timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:11:11,11,41.51308,36.1192665,-0.815,-0.909566164,45.0,2.01982284,2028.0
14:11:11,11,41.51308,36.1192665,-0.873,-0.9379983,45.0,1.95751476,1788.0
14:11:12,11,41.51308,36.1192665,-0.928,-0.9171308,45.0,1.88804257,1822.0
14:11:13,11,41.51308,36.1192665,-0.952,-0.8875484,45.0,2.03697538,1760.0
14:11:14,11,41.51308,36.1192665,-1.001,-0.862673461,45.0,1.83328748,1808.0
14:11:15,11,41.5130768,36.1192665,-1.026,-0.756664157,45.0,0.940909863,1739.0
14:11:16,11,41.5130844,36.119278,-0.992,-0.293376267,38.0,0.21077092,1674.0
14:11:17,11,41.51311,36.1193161,-0.822,3.267174,27.0,-1.71926975,1612.0
14:11:18,11,41.5131721,36.1193962,2.039,14.9820766,30.0,1.30787122,1666.0
14:11:19,11,41.5132179,36.1194649,7.01,15.7693958,31.0,-0.403614074,1603.0
14:11:20,11,41.51329,36.11957,13.01,13.4938688,36.0,16.2502155,1544.0
14:11:21,11,41.51334,36.1196747,16.387,7.58912039,42.0,13.4806376,1470.0
14:11:22,11,41.51344,36.119976,21.495,1.40853441,52.0,10.0270576,502.0
14:11:23,11,41.51346,36.12013,22.998,1.082308,69.0,40.36599,1344.0
14:11:24,11,41.5134468,36.1202431,24.084,3.63051534,76.0,36.7946053,1271.0
14:11:25,11,41.5133629,36.12046,27.243,5.36344767,101.0,28.69455,1296.0
14:11:26,11,41.5132179,36.1206436,32.036,6.626997,126.0,20.5722141,1230.0
14:11:27,11,41.513092,36.12075,37.039,8.56796551,136.0,11.2175617,1262.0
14:11:28,11,41.5129051,36.1208763,44.325,9.183256,140.0,10.0172253,1212.0
14:11:29,11,41.512764,36.1209564,49.531,8.34717751,144.0,9.292864,1137.0
14:11:30,11,41.51256,36.121048,55.308,8.497908,150.0,14.88983,1376.0
14:11:31,11,41.5124054,36.12109,59.018,8.240723,161.0,22.3405,1237.0
14:11:32,11,41.5122566,36.1210976,62.278,5.853011,169.0,16.4789677,1380.0
14:11:33,11,41.51207,36.12108,64.682,1.64750373,173.0,9.835866,1319.0
14:11:34,11,41.51193,36.1210556,65.781,0.11700023,181.0,6.847178,1256.0
14:11:35,11,41.5117378,36.1210136,67.067,-1.43904161,184.0,3.93548679,1193.0
14:11:36,11,41.5115929,36.1209755,67.935,-2.01811266,185.0,2.576984,1052.0
14:11:37,11,41.5113945,36.12092,68.971,-4.2007165,185.0,0.548461854,1120.0
14:11:38,11,41.5113,36.1208878,69.364,-4.614732,186.0,0.209616557,1981.0
14:11:38,11,41.5111122,36.12084,69.512,-5.05966568,185.0,2.572858,1907.0
14:11:39,11,41.5109558,36.1207924,69.125,-6.806672,189.0,-2.91594267,1838.0
14:11:40,11,41.5108,36.12075,69.036,-6.347428,180.0,-3.15537119,1866.0
14:11:41,11,41.5106468,36.1207161,68.314,-7.627917,182.0,-1.47519636,1788.0
14:11:42,11,41.51049,36.1206856,67.355,-6.783656,180.0,0.579389036,1742.0
14:11:43,11,41.51041,36.1206665,66.586,-7.37742758,192.0,44.6751442,1685.0
14:11:44,11,41.51026,36.1205826,63.25,-11.0667238,217.0,41.275425,1618.0
14:11:45,11,41.51015,36.1204071,59.554,-11.31431,241.0,42.9771767,1651.0
14:11:46,11,41.5101166,36.11995,53.082,-4.600667,294.0,38.754734,791.0
14:11:47,11,41.5102043,36.11979,51.533,-3.05701828,320.0,33.07593,928.0
14:11:54,11,41.5109,36.11954,50.743,-3.50251317,359.0,-7.25839758,1956.0
14:11:55,11,41.51103,36.1194954,51.588,-5.14821,351.0,-11.4434757,2087.0
14:12:2,11,41.5118256,36.1186829,51.145,-5.37793732,344.0,32.82299,1125.0
14:12:3,11,41.5120468,36.1186638,50.269,-4.08888,14.0,17.7720661,584.0
14:12:8,11,41.5125732,36.11895,49.165,-5.61982346,24.0,-1.66457117,1254.0
14:12:9,11,41.5125732,36.11895,49.165,-5.61982346,24.0,-1.66457117,1967.0
14:12:10,11,41.51266,36.1189957,48.838,-4.629335,22.0,-4.30461,2011.0
14:12:11,11,41.5128479,36.1191368,49.645,5.310362,44.0,35.9354172,1048.0
14:12:12,11,41.512886,36.11926,51.904,7.22976875,60.0,33.1946564,979.0
14:12:12,11,41.5129,36.1194458,54.686,4.867764,78.0,25.8841877,923.0
14:12:13,11,41.512886,36.1195869,56.339,2.94387674,87.0,16.0662041,957.0
14:12:19,11,41.5126038,36.1205139,61.873,-1.41285264,95.0,-2.52066636,1874.0
14:12:20,11,41.5125732,36.1206665,62.874,-2.618708,91.0,-3.05608916,1810.0
14:12:21,11,41.5125465,36.1207924,62.833,-3.79433322,89.0,-3.726513,1766.0
14:12:22,11,41.5125237,36.12094,62.783,-3.247265,86.0,-0.283712655,1721.0
14:12:23,11,41.51249,36.12113,61.922,-0.249129653,92.0,38.74119,1647.0
14:12:24,11,41.5124321,36.1212463,60.939,-1.33455515,115.0,41.2497063,1681.0
14:12:25,11,41.5122948,36.12136,60.356,0.2810177,135.0,41.1600456,1537.0
14:12:26,11,41.5121536,36.12139,60.25,0.9253665,164.0,35.66395,1459.0
14:12:27,11,41.5119553,36.1213531,60.821,0.692577541,186.0,21.5985565,1487.0
14:12:28,11,41.5118141,36.1212845,61.441,0.29483062,196.0,11.015872,1421.0
14:12:29,11,41.5116272,36.12117,62.164,-0.8634405,201.0,1.70100093,1353.0
14:12:30,11,41.5114937,36.12108,62.589,-1.29603732,201.0,-3.94614434,1293.0
14:12:31,11,41.5113678,36.1210022,63.022,-2.29606414,197.0,-5.23541641,1140.0
14:12:32,11,41.5111961,36.12091,63.798,-2.24919319,195.0,-5.42303,1130.0
14:12:33,11,41.5110626,36.12085,64.289,-3.20937681,187.0,-7.73484325,1973.0
14:12:34,11,41.5108871,36.12078,64.881,-3.291937,186.0,-5.14734554,1919.0
14:12:35,11,41.5107536,36.12074,65.46,-4.14388943,184.0,-4.381401,1955.0
14:12:35,11,41.51058,36.12069,66.982,-6.30599451,180.0,-3.43011832,1885.0
14:12:36,11,41.5104866,36.1206665,67.591,-6.10037231,177.0,17.0928535,1831.0
14:12:37,11,41.51026,36.1205826,66.541,-12.9115562,190.0,43.606884,1770.0
14:12:38,11,41.51015,36.120472,64.542,-10.77732,220.0,43.5705681,1698.0
14:12:39,11,41.51007,36.1203232,62.446,-11.8735352,242.0,42.9326134,1625.0
14:12:40,11,41.51002,36.1201,59.416,-11.2559252,273.0,43.3134956,1554.0
14:12:41,11,41.5100327,36.11993,57.716,-7.80428839,293.0,42.55456,1495.0
14:12:42,11,41.510128,36.1197357,56.268,-8.327639,306.0,31.812746,1420.0
14:12:43,11,41.5102425,36.11964,55.047,-6.856108,340.0,17.0941811,1355.0
14:12:44,11,41.5103836,36.11957,52.858,-6.08823252,346.0,11.3346806,1389.0
14:12:45,11,41.5104752,36.119545,51.725,-6.62927246,353.0,7.0304656,1348.0
14:12:46,11,41.5106,36.1195221,51.298,-5.54450846,358.0,3.939803,1239.0
14:12:47,11,41.510704,36.1195068,51.021,-5.83141661,357.0,2.18281651,2138.0
14:12:48,11,41.51094,36.1194649,49.459,-5.006893,358.0,-6.20493126,1603.0
14:12:49,11,41.51103,36.119442,48.981,-5.10172939,354.0,-8.242451,1540.0
14:12:50,11,41.5111427,36.1193924,48.856,-4.68155575,349.0,-9.109708,1570.0
14:12:51,11,41.5112267,36.11934,49.189,-4.50652647,342.0,-6.93687963,1800.0
14:12:52,11,41.51134,36.1192474,49.851,-5.45445251,336.0,-9.682803,1725.0
14:12:53,11,41.51143,36.11916,50.742,-5.68187141,334.0,-4.43603563,1657.0
14:12:54,11,41.511528,36.11904,51.414,-7.71354675,330.0,-4.97442675,1485.0
14:12:55,11,41.51163,36.1189079,50.572,-8.952997,320.0,-6.524774,1625.0
14:12:56,11,41.51173,36.1187744,48.203,-3.92562485,320.0,35.5222855,1678.0
14:12:57,11,41.5118523,36.1186867,46.149,-3.69753242,348.0,32.99656,1506.0
14:12:58,11,41.51192,36.1186752,45.876,-1.98018408,6.0,21.8993168,1433.0
14:12:59,11,41.51205,36.1187,46.359,-1.30240178,16.0,11.6215982,1496.0
14:13:0,11,41.51217,36.1187477,47.255,-2.31719279,20.0,5.65827,1397.0
14:13:1,11,41.51228,36.1188049,47.754,-3.5892396,27.0,2.50739455,2271.0
14:13:2,11,41.51239,36.11887,48.052,-3.83959937,26.0,-1.62878871,2197.0
14:13:3,11,41.5125237,36.11894,48.084,-3.70501137,25.0,-1.64556956,2127.0
14:13:4,11,41.5126076,36.11898,48.077,-3.77815843,22.0,-2.121402,2064.0
14:13:5,11,41.5126953,36.11902,48.065,-3.642335,21.0,-1.67651653,2044.0
14:13:6,11,41.51281,36.1190872,48.835,3.92514658,34.0,37.1068,1989.0
14:13:6,11,41.5128746,36.1192055,51.426,8.353362,59.0,34.3256874,1924.0
14:13:7,11,41.5128937,36.1194229,56.566,4.94342947,75.0,23.8549328,1870.0
14:13:8,11,41.51287,36.11959,59.34,2.34562135,91.0,15.55722,1799.0
14:13:9,11,41.5127869,36.1198845,62.296,-1.52759957,99.0,2.63250947,844.0
14:13:10,11,41.51275,36.12,62.708,-2.57562923,99.0,-1.01659012,774.0
14:13:11,11,41.51271,36.12011,62.8,-2.90221643,100.0,-1.928912,820.0
14:13:12,11,41.5126648,36.120266,62.6,-3.189162,98.0,-2.66554713,872.0
14:13:13,11,41.51263,36.12039,62.299,-3.21099377,96.0,-2.9910965,746.0
14:13:14,11,41.51259,36.120575,61.923,-3.05030513,92.0,-3.30052757,1888.0
14:13:15,11,41.51256,36.1207123,61.624,-2.78821778,89.0,-0.973538756,1859.0
14:13:16,11,41.51253,36.1208839,61.898,-2.16731048,87.0,-1.841168,1792.0
14:13:17,11,41.5125122,36.1210136,62.143,-2.572066,87.0,-0.486557215,1830.0
14:13:18,11,41.5124855,36.1211472,61.691,-0.507199168,91.0,39.41736,1765.0
14:13:20,11,41.51226,36.1213951,59.939,0.23602365,146.0,41.4735451,1011.0
14:13:21,11,41.5120659,36.12141,59.972,0.6443615,174.0,34.9266548,1049.0
14:13:22,11,41.51192,36.12136,60.84,1.72669482,190.0,21.37633,1172.0
14:13:23,11,41.5117455,36.1212578,61.888,0.00135237747,199.0,4.669295,1046.0
14:13:24,11,41.5116158,36.12117,62.071,-0.8504814,202.0,-0.393016338,975.0
14:13:24,11,41.5114937,36.1210861,62.423,-1.14132977,201.0,-3.29800773,938.0
14:13:25,11,41.5113258,36.1209831,62.836,-2.02967572,196.0,-5.5259676,885.0
14:13:26,11,41.5111961,36.12091,63.118,-2.40249038,193.0,-6.22583246,831.0
14:13:27,11,41.51101,36.1208267,63.409,-2.98686886,188.0,-5.980386,694.0
14:13:28,11,41.5108261,36.12076,64.463,-3.2317524,187.0,-2.26004386,640.0
14:13:29,11,41.5107079,36.1207275,65.451,-4.27609968,186.0,-2.81666875,1561.0
14:13:30,11,41.51054,36.1206856,66.479,-5.572957,183.0,-2.52362847,1492.0
14:13:31,11,41.5104141,36.1206551,66.561,-4.48381758,181.0,41.5181465,1430.0
14:13:32,11,41.5102158,36.120533,63.556,-10.419898,205.0,43.3689537,1370.0
14:13:33,11,41.51012,36.1204,61.097,-12.88118,234.0,42.31207,1316.0
14:13:34,11,41.5100632,36.12024,58.328,-8.0023,253.0,44.38097,1253.0
14:13:35,11,41.5100441,36.1200066,54.487,-6.593092,287.0,44.2489929,1214.0
14:13:36,11,41.5100861,36.119854,52.643,-4.94121647,314.0,39.4093666,1152.0
14:13:37,11,41.5101929,36.1197281,51.038,-3.79895973,337.0,20.8885059,1086.0
14:13:38,11,41.51032,36.1196556,49.604,-3.595492,349.0,10.4314833,1215.0
14:13:39,11,41.5104179,36.1196251,49.344,-3.25335836,353.0,4.452438,1149.0
14:13:40,11,41.5105476,36.1195946,49.637,-2.99841571,355.0,4.21557331,1080.0
14:13:41,11,41.5106468,36.1195755,50.006,-3.542141,356.0,1.69277525,1013.0
14:13:42,11,41.5107422,36.1195564,50.692,-4.06714869,359.0,2.532118,958.0
14:13:42,11,41.51087,36.1195335,51.152,-5.71900129,358.0,-5.41109276,923.0
14:13:43,11,41.5109634,36.11951,51.076,-5.07172775,355.0,-9.446083,1787.0
14:13:44,11,41.5110855,36.11946,50.713,-4.92868,351.0,-9.806884,1712.0
14:13:45,11,41.51118,36.1194077,50.566,-4.870463,346.0,-9.967606,1637.0
14:13:46,11,41.5112839,36.1193352,50.105,-4.9629035,338.0,-10.7733564,1560.0
14:13:47,11,41.5114136,36.11921,49.769,-4.26982355,330.0,-8.055526,1584.0
14:13:48,11,41.5115051,36.1191025,49.589,-4.254669,326.0,-6.25267172,1521.0
14:13:49,11,41.51162,36.1189461,49.361,-4.306837,321.0,-3.88652325,1443.0
14:13:50,11,41.5116959,36.1188354,49.318,-4.124047,318.0,-2.53910351,1370.0
14:13:51,11,41.511776,36.1187325,49.317,-1.5837059,322.0,39.2083473,1401.0
14:13:52,11,41.51191,36.1186447,48.813,-2.45467639,346.0,33.6494064,1329.0
14:13:53,11,41.5120277,36.1186371,48.608,-3.8888886,5.0,25.4712353,1260.0
14:13:54,11,41.51218,36.1186829,48.834,-2.1022532,21.0,13.7583551,1198.0
14:13:55,11,41.5122833,36.1187363,49.718,-2.082409,25.0,6.77052832,1424.0
14:13:56,11,41.51249,36.1188622,51.023,-3.90591955,28.0,1.02508616,1382.0
14:13:57,11,41.51257,36.11891,51.419,-3.95041585,26.0,-0.762146354,1321.0
14:13:58,11,41.51257,36.11891,51.419,-3.95041585,26.0,-0.762146354,2068.0
14:13:59,11,41.5126839,36.1189766,52.117,-3.726605,24.0,-0.417547137,2012.0
14:14:0,11,41.51277,36.1190224,52.707,-3.12311244,25.0,24.1090813,2049.0
14:14:1,11,41.5129,36.119278,57.019,5.26129055,64.0,30.4910164,1282.0
14:14:2,11,41.5129,36.1194725,59.087,1.819206,76.0,21.87662,1327.0
14:14:3,11,41.5128746,36.11962,60.017,0.1632007,87.0,14.1963921,1272.0
14:14:4,11,41.5128365,36.1197624,60.614,-1.33234024,93.0,4.69268227,1202.0
14:14:5,11,41.51278,36.11994,61.594,-1.23047733,97.0,1.92626274,1129.0
14:14:6,11,41.5127335,36.1200752,61.891,-2.125487,97.0,-1.96131873,1058.0
14:14:7,11,41.5126762,36.1202545,61.918,-2.55012441,95.0,-3.93334746,990.0
14:14:8,11,41.51264,36.1203766,61.91,-2.736305,95.0,-2.75409484,1028.0
14:14:8,11,41.5126,36.1205444,61.763,-2.6715827,94.0,-3.3868382,890.0
14:14:9,11,41.5125732,36.12067,61.633,-2.4956212,92.0,-3.30299759,902.0
14:14:10,11,41.5125427,36.12085,61.934,-1.968159,89.0,-0.882506132,1758.0
14:14:11,11,41.5125122,36.1210136,62.193,-2.36571527,88.0,-0.96917367,1684.0
14:14:12,11,41.51247,36.1211739,61.742,-3.62568045,102.0,39.7845535,1603.0
14:14:13,11,41.5123558,36.1213036,61.822,-0.291623354,130.0,38.3923531,1531.0
14:14:14,11,41.51228,36.1213455,62.164,-1.13209558,150.0,38.7964172,1566.0
14:14:16,11,41.51194,36.1213226,63.414,-2.65867734,190.0,16.3036842,1608.0
14:14:17,11,41.51178,36.12124,64.502,-2.33518529,194.0,8.555443,1737.0
14:14:18,11,41.5115166,36.12107,65.19,-4.77335453,200.0,-3.5825994,776.0
14:14:19,11,41.511364,36.1209831,64.404,-5.33129644,196.0,-4.81998634,709.0
14:14:20,11,41.5112457,36.1209221,63.935,-4.77476168,194.0,-5.14972162,634.0
14:14:21,11,41.51108,36.12085,63.145,-4.5389986,190.0,-4.3144865,479.0
14:14:22,11,41.51095,36.1208,63.189,-3.58104944,189.0,-2.68734384,390.0
14:14:23,11,41.5107956,36.12075,63.832,-3.761726,186.0,-3.83175755,1301.0
14:14:24,11,41.5105667,36.12068,64.184,-5.38492441,185.0,-3.89474154,1331.0
14:14:25,11,41.51041,36.1206474,64.346,-5.48934031,182.0,42.54231,1266.0
14:14:26,11,41.510273,36.1205864,62.911,-10.4224968,201.0,44.17253,1194.0
14:14:27,11,41.5101662,36.120472,60.602,-7.48592854,223.0,44.7556572,1129.0
14:14:28,11,41.5100861,36.1203079,57.599,-12.5340109,247.0,42.1071053,1269.0
14:14:29,11,41.5100632,36.1200638,54.854,-7.56087,279.0,44.1389847,1197.0
14:14:30,11,41.5100975,36.1199,53.568,-6.115871,304.0,42.7666,1133.0
14:14:31,11,41.5102,36.1197433,51.185,-5.63528442,319.0,30.3230114,1059.0
14:14:32,11,41.5103035,36.1196671,49.496,-4.636134,342.0,19.914093,1090.0
14:14:33,11,41.51045,36.1196175,49.668,-2.93222952,350.0,8.252113,1011.0
14:14:33,11,41.5105476,36.1195946,49.869,-3.193316,355.0,5.80606747,959.0
14:14:34,11,41.51065,36.11958,49.875,-3.66695356,0.0,3.96460938,897.0
14:14:35,11,41.51078,36.1195641,49.507,-4.21267128,0.0,-0.7394604,1744.0
14:14:36,11,41.5108757,36.11955,49.384,-3.97981548,358.0,-7.06195068,1740.0
14:14:37,11,41.5110054,36.11951,49.228,-4.111206,352.0,-10.4643526,1678.0
14:14:38,11,41.5111046,36.1194649,49.049,-4.01932049,345.0,-12.535018,1621.0
14:14:39,11,41.5112,36.1194038,49.083,-3.71520019,341.0,-10.3054781,1574.0
14:14:40,11,41.511322,36.119297,48.888,-3.96883178,334.0,-9.012456,1502.0
14:14:41,11,41.5114136,36.1192,48.74,-3.664159,330.0,-7.514517,1456.0
14:14:42,11,41.5115242,36.1190643,48.658,-3.30264735,325.0,-4.86173153,1377.0
14:14:43,11,41.51163,36.11892,48.528,-3.50116634,323.0,-3.30428672,1312.0
14:14:44,11,41.51171,36.1188049,48.416,-2.54624939,321.0,27.5936031,1344.0
14:14:45,11,41.5118027,36.11871,47.723,-2.49154425,335.0,36.2489738,1278.0
14:14:46,11,41.5119438,36.1186562,47.171,-0.6475773,354.0,27.2689056,1210.0
14:14:47,11,41.51205,36.11867,47.407,-1.13184106,12.0,18.2733574,1237.0
14:14:48,11,41.5121155,36.1186943,47.88,-0.972315431,23.0,9.966158,1207.0
14:14:49,11,41.5122643,36.1187744,49.439,-1.96875918,28.0,3.127194,1168.0
14:14:50,11,41.51237,36.11884,49.92,-2.61844563,25.0,2.53421187,2026.0
14:14:51,11,41.51247,36.1189041,50.415,-3.00595713,26.0,-1.42919457,1952.0
14:14:52,11,41.5125771,36.1189651,51.097,-4.13440228,24.0,-2.24808073,1982.0
14:14:52,11,41.5126839,36.11902,52.099,-5.53448772,23.0,-4.2645483,1904.0
14:14:53,11,41.51274,36.1190453,52.846,-0.427179456,20.0,35.62615,1823.0
14:14:54,11,41.5128441,36.1191368,54.624,5.21997547,48.0,35.62817,1848.0
14:14:55,11,41.5128975,36.11931,58.371,3.5805378,65.0,31.6508636,1773.0
14:14:56,11,41.5129051,36.119503,61.448,1.16912758,73.0,26.9061852,1696.0
14:14:57,11,41.5128746,36.1196976,64.186,-0.8459691,90.0,17.67011,1629.0
14:14:58,11,41.51282,36.11988,66.106,-2.93961549,94.0,8.242175,1560.0
14:14:59,11,41.512764,36.1200523,66.047,-4.811964,96.0,2.08718061,1587.0
14:15:1,11,41.5126343,36.1204758,64.11,-4.96484756,93.0,-2.74014521,648.0
14:15:2,11,41.51258,36.1206932,63.477,-4.657574,92.0,-2.5975244,634.0
14:15:3,11,41.5125542,36.12082,63.046,-4.80658245,90.0,-3.10382867,1502.0
14:15:4,11,41.51253,36.12094,62.551,-4.22945,89.0,-1.86720681,1432.0
14:15:5,11,41.5124969,36.12112,62.013,-1.14115572,91.0,39.0903625,1357.0
14:15:6,11,41.51243,36.12126,60.614,-2.4430306,115.0,39.22343,1281.0
14:15:7,11,41.51231,36.12136,60.297,-2.14948559,145.0,41.4486,1306.0
14:15:8,11,41.51211,36.1213837,61.402,-0.4062493,174.0,27.7795181,1330.0
14:15:9,11,41.5119743,36.1213455,61.828,-1.03705227,186.0,21.6034832,1250.0
14:15:10,11,41.5118027,36.12126,61.403,-3.02499032,196.0,10.4294453,1296.0
14:15:11,11,41.5116844,36.12119,61.181,-2.85757613,198.0,3.870484,1119.0
14:15:12,11,41.5115242,36.12109,61.3,-2.54229665,199.0,-2.15273976,1149.0
14:15:13,11,41.5114441,36.12104,61.46,-2.4578774,199.0,-3.317918,1072.0
14:15:14,11,41.51128,36.1209526,61.511,-2.80592656,197.0,-4.545698,1000.0
14:15:14,11,41.5110626,36.12085,61.84,-2.49115968,191.0,-4.69308472,920.0
14:15:15,11,41.51089,36.12078,61.989,-3.02983618,187.0,-4.429632,849.0
14:15:16,11,41.51077,36.1207428,62.053,-2.89432478,186.0,-3.45676351,1721.0
14:15:17,11,41.51058,36.1206856,61.946,-2.71376014,184.0,-2.48303413,1649.0
14:15:18,11,41.5104179,36.1206436,62.036,-1.20395827,183.0,39.1358147,1689.0
14:15:20,11,41.5101433,36.1203728,60.59,0.0363705456,238.0,45.26468,1129.0
14:15:21,11,41.5100975,36.12017,60.272,0.705637753,265.0,44.6412544,1075.0
14:15:22,11,41.51012,36.11993,61.021,1.32058191,296.0,45.9677963,1009.0
14:15:23,11,41.51018,36.1197929,61.793,0.350711733,317.0,38.77172,949.0
14:15:23,11,41.5103035,36.1196747,63.044,-1.123635,339.0,22.8407955,903.0
